0|0|6|"Mixed rock fragments"|5|40|75|"Nonflat"||"Indurated"|"7949556"|"13500514"
0|2|3|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"7949557"|"13646919"
0|6|11||2|4|5||||"7949558"|"13207704"
0|5|9||5|40|75||||"7949558"|"13354110"
0|1|1||2|4|5||||"7949560"|"13500515"
0|1|1||5|40|75||||"7949560"|"13646920"
0|5|9||2|4|5||||"7949561"|"13207705"
0|5|9||5|40|75||||"7949561"|"13354111"
0|2|3||75|162|250||||"7949562"|"13207706"
0|1|1||250|625|1000||||"7949562"|"13354112"
0|6|11||2|4|5||||"7949562"|"13500516"
0|3|6||5|40|75||||"7949562"|"13646921"
0|3|6||2|4|5||||"7949563"|"13500517"
0|2|3||5|40|75||||"7949563"|"13646922"
0|7|14||2|4|5||||"7949564"|"13207707"
0|5|9||5|40|75||||"7949564"|"13354113"
0|1|2||75|162|250||||"7949565"|"13207708"
0|5|9||2|4|5||||"7949565"|"13500518"
0|3|6||5|40|75||||"7949565"|"13646923"
0|3|6||2|4|5||||"7949567"|"13354114"
0|2|3||5|40|75||||"7949567"|"13500519"
0|2|3||5|40|75||||"7949568"|"13207709"
0|3|6||2|4|5||||"7949568"|"13646924"
0|7|14||2|4|5||||"7949569"|"13354115"
0|3|6||5|40|75||||"7949569"|"13500520"
0|1|1||2|4|5||||"7949571"|"13646925"
0|7|14||2|4|5||||"7949572"|"13207710"
0|5|9||5|40|75||||"7949572"|"13354116"
0|2|3||2|4|5||||"7953428"|"13502186"
0|2|3||5|40|75||||"7953429"|"13209376"
0|2|3||2|4|5||||"7953429"|"13648591"
0|3|6||2|4|5||||"7953430"|"13355782"
0|3|6||5|40|75||||"7953430"|"13502187"
0|3|6||5|40|75||||"7953431"|"13209377"
0|3|6||2|4|5||||"7953431"|"13648592"
0|1|1||250|625|1000||||"7953432"|"13209378"
0|5|9||2|4|5||||"7953432"|"13355783"
0|2|3||5|40|75||||"7953432"|"13502188"
0|3|6||75|162|250||||"7953432"|"13648593"
0|2|3||2|4|5||||"7953433"|"13355784"
0|2|3||5|40|75||||"7953433"|"13502189"
0|2|3||75|162|250||||"7953433"|"13648594"
0|2|3||5|40|75||||"7953437"|"13209381"
0|2|3||75|162|250||||"7953437"|"13355787"
0|2|3||2|4|5||||"7953437"|"13648596"
0|2|3||2|4|5||||"7953440"|"13502192"
0|2|3||2|4|5||||"7953444"|"13648598"
0|2|3||2|4|5||||"7953445"|"13209383"
0|2|3||5|40|75||||"7953445"|"13355789"
0|2|3||75|162|250||||"7953446"|"13209384"
0|2|3||2|4|5||||"7953446"|"13502194"
0|2|3||5|40|75||||"7953446"|"13648599"
0|2|3||75|162|250||||"7953491"|"13209396"
0|1|1||250|625|1000||||"7953491"|"13355802"
0|7|14||2|4|5||||"7953491"|"13502206"
0|5|9||5|40|75||||"7953491"|"13648611"
0|2|3||2|4|5||||"7953520"|"13648621"
0|6|11||2|4|5||||"7953521"|"13209406"
0|3|6||5|40|75||||"7953521"|"13355812"
0|2|3||75|162|250||||"7953521"|"13502217"
0|1|1||250|625|1000||||"7953521"|"13648622"
0|9|17||2|4|5||||"7953522"|"13209407"
0|7|14||5|40|75||||"7953522"|"13355813"
0|2|3||75|162|250||||"7953522"|"13502218"
0|1|1||250|625|1000||||"7953522"|"13648623"
0|3|6||2|4|5||||"7953523"|"13209408"
0|3|6||5|40|75||||"7953523"|"13355814"
0|2|3||75|162|250||||"7953523"|"13502219"
0|1|1||250|625|1000||||"7953523"|"13648624"
0|5|9||2|4|5||||"7953524"|"13209409"
0|5|9||5|40|75||||"7953524"|"13355815"
0|1|2||75|162|250||||"7953524"|"13502220"
0|2|3||5|40|75||||"7953525"|"13209410"
0|3|6||75|162|250||||"7953525"|"13355816"
0|1|1||250|625|1000||||"7953525"|"13502221"
0|3|6||2|4|5||||"7953525"|"13648625"
0|3|6||5|40|75||||"7953526"|"13209411"
0|2|3||75|162|250||||"7953526"|"13355817"
0|1|1||250|625|1000||||"7953526"|"13502222"
0|3|6||2|4|5||||"7953526"|"13648626"
0|3|6||5|40|75||||"7953527"|"13209412"
0|2|3||75|162|250||||"7953527"|"13355818"
0|6|11||2|4|5||||"7953527"|"13648627"
0|2|3||75|162|250||||"7953528"|"13209413"
0|2|3||2|4|5||||"7953528"|"13502223"
0|2|3||5|40|75||||"7953528"|"13648628"
0|3|6||2|4|5||||"7953606"|"13648650"
0|2|3||2|4|5||||"7953607"|"13209435"
0|2|3||5|40|75||||"7953607"|"13355841"
0|3|6||75|162|250||||"7953608"|"13209436"
0|3|6||2|4|5||||"7953608"|"13502246"
0|2|3||5|40|75||||"7953608"|"13648651"
0|1|1||250|625|1000||||"7953609"|"13209437"
0|3|6||2|4|5||||"7953609"|"13355842"
0|2|3||5|40|75||||"7953609"|"13502247"
0|2|3||75|162|250||||"7953609"|"13648652"
0|3|6||2|4|5||||"7953610"|"13355843"
0|1|2||75|162|250||||"7953611"|"13209438"
0|5|9||2|4|5||||"7953611"|"13502248"
0|5|9||5|40|75||||"7953611"|"13648653"
0|7|14||2|4|5||||"7953612"|"13355844"
0|3|6||5|40|75||||"7953612"|"13502249"
0|1|2||75|162|250||||"7953612"|"13648654"
0|12|23||2|4|5||||"7953613"|"13209439"
3|7|11||5|40|75||||"7953613"|"13355845"
0|3|6||2|4|5||||"7953614"|"13502250"
0|2|3||5|40|75||||"7953614"|"13648655"
0|5|9||2|4|5||||"7953615"|"13209440"
0|3|6||5|40|75||||"7953615"|"13355846"
0|1|2||75|162|250||||"7953615"|"13502251"
0|1|1||250|625|1000||||"7953615"|"13648656"
0|16|31||2|4|5||||"7953616"|"13209441"
5|20|34||5|40|75||||"7953616"|"13355847"
0|2|3||75|162|250||||"7953616"|"13502252"
3|7|11||5|40|75||||"7953617"|"13209442"
0|2|3||75|162|250||||"7953617"|"13355848"
0|7|14||2|4|5||||"7953617"|"13648657"
0|5|9||2|4|5||||"7953618"|"13502253"
0|3|6||5|40|75||||"7953618"|"13648658"
0|2|3||2|4|5||||"7953619"|"13209443"
0|2|3||5|40|75||||"7953619"|"13355849"
0|5|9||2|4|5||||"7953620"|"13502254"
3|6|9||5|40|75||||"7953620"|"13648659"
0|5|9||2|4|5||||"7953621"|"13209444"
0|3|6||5|40|75||||"7953621"|"13355850"
0|3|6||2|4|5||||"7953622"|"13502255"
0|2|3||5|40|75||||"7953622"|"13648660"
0|5|9||2|4|5||||"7953623"|"13209445"
0|3|6||5|40|75||||"7953623"|"13355851"
0|1|2||75|162|250||||"7953623"|"13502256"
0|1|1||5|40|75||||"7953624"|"13209446"
0|1|1||2|4|5||||"7953624"|"13648661"
0|6|11||2|4|5||||"7953625"|"13355852"
0|5|9||5|40|75||||"7953625"|"13502257"
0|2|3||5|40|75||||"7953626"|"13209447"
0|2|3||2|4|5||||"7953626"|"13648662"
0|3|6||2|4|5||||"7953627"|"13355853"
0|2|3||5|40|75||||"7953627"|"13502258"
0|3|6||5|40|75||||"7953628"|"13209448"
0|1|2||75|162|250||||"7953628"|"13355854"
0|5|9||2|4|5||||"7953628"|"13648663"
0|3|6||2|4|5||||"7953629"|"13502259"
3|6|9||5|40|75||||"7953631"|"13209449"
0|1|2||75|162|250||||"7953631"|"13355855"
0|6|11||2|4|5||||"7953631"|"13648664"
0|2|3||75|162|250||||"7953632"|"13209450"
0|7|14||2|4|5||||"7953632"|"13502260"
0|3|6||5|40|75||||"7953632"|"13648665"
0|5|9||2|4|5||||"7953633"|"13355856"
0|5|9||5|40|75||||"7953633"|"13502261"
0|1|2||75|162|250||||"7953633"|"13648666"
0|5|9||2|4|5||||"7953634"|"13209451"
0|2|3||5|40|75||||"7953634"|"13355857"
0|1|2||75|162|250||||"7953634"|"13502262"
0|2|3||5|40|75||||"7953635"|"13209452"
0|1|2||75|162|250||||"7953635"|"13355858"
0|3|6||2|4|5||||"7953635"|"13648667"
0|6|11||2|4|5||||"7953636"|"13502263"
0|3|6||5|40|75||||"7953636"|"13648668"
0|2|3||2|4|5||||"7953637"|"13209453"
0|2|3||5|40|75||||"7953637"|"13355859"
0|1|2||75|162|250||||"7953637"|"13502264"
0|2|3||2|4|5||||"7953638"|"13648669"
0|5|9||2|4|5||||"7953639"|"13209454"
0|2|3||5|40|75||||"7953639"|"13355860"
0|2|3||2|4|5||||"7953641"|"13502265"
0|2|3||5|40|75||||"7953641"|"13648670"
0|7|14||2|4|5||||"7953642"|"13209455"
0|3|6||5|40|75||||"7953642"|"13355861"
0|1|1||75|162|250||||"7953642"|"13502266"
0|2|3||5|40|75||||"7953643"|"13209456"
0|2|3||75|162|250||||"7953643"|"13355862"
0|3|6||2|4|5||||"7953643"|"13648671"
0|7|14||2|4|5||||"7953644"|"13502267"
0|2|3||5|40|75||||"7953644"|"13648672"
0|9|17||2|4|5||||"7953645"|"13209457"
0|13|26||2|4|5||||"7953646"|"13355863"
0|10|20||5|40|75||||"7953646"|"13502268"
0|1|1||250|625|1000||||"7953646"|"13648673"
0|7|14||2|4|5||||"7953647"|"13209458"
0|2|3||5|40|75||||"7953647"|"13355864"
0|2|3||75|162|250||||"7953648"|"13209459"
0|9|17||2|4|5||||"7953648"|"13502269"
0|2|3||5|40|75||||"7953648"|"13648674"
0|6|11||2|4|5||||"7953649"|"13355865"
0|5|9||5|40|75||||"7953649"|"13502270"
0|2|3||2|4|5||||"7953650"|"13648675"
0|3|6||2|4|5||||"7953653"|"13209460"
0|2|3||5|40|75||||"7953653"|"13355866"
0|2|3||2|4|5||||"7953656"|"13502271"
0|3|6||5|40|75||||"7953658"|"13209461"
0|5|9||2|4|5||||"7953658"|"13648676"
0|2|3||2|4|5||||"7953660"|"13355867"
0|5|9||2|4|5||||"7953661"|"13502272"
0|3|6||5|40|75||||"7953661"|"13648677"
0|2|3||2|4|5||||"7953662"|"13209462"
0|1|1||2|4|5||||"7953663"|"13355868"
0|1|1||5|40|75||||"7953663"|"13502273"
0|5|9||2|4|5||||"7953664"|"13648678"
0|3|6||2|4|5||||"7953665"|"13209463"
0|2|3||2|4|5||||"7953666"|"13355869"
0|5|9||2|4|5||||"7953667"|"13502274"
0|3|6||5|40|75||||"7953667"|"13648679"
0|2|3||2|4|5||||"7953669"|"13209464"
0|5|9||2|4|5||||"7953670"|"13355870"
0|5|9||5|40|75||||"7953670"|"13502275"
0|1|2||75|162|250||||"7953670"|"13648680"
0|2|3||2|4|5||||"7953671"|"13209465"
0|3|6||2|4|5||||"7953673"|"13355871"
0|2|3||5|40|75||||"7953673"|"13502276"
0|5|9||2|4|5||||"7953674"|"13648681"
0|7|14||2|4|5||||"7953675"|"13209466"
0|5|9||5|40|75||||"7953675"|"13355872"
0|1|2||75|162|250||||"7953676"|"13209467"
0|7|14||2|4|5||||"7953676"|"13502277"
0|3|6||5|40|75||||"7953676"|"13648682"
0|1|1||250|625|1000||||"7953678"|"13209468"
0|9|17||2|4|5||||"7953678"|"13355873"
0|7|14||5|40|75||||"7953678"|"13502278"
0|2|3||75|162|250||||"7953678"|"13648683"
0|2|3||2|4|5||||"7953679"|"13355874"
0|1|1||75|162|250||||"7953679"|"13502279"
2|5|7||5|40|75||||"7953680"|"13209469"
0|1|2||75|162|250||||"7953680"|"13355875"
0|4|8||2|4|5||||"7953680"|"13648684"
0|1|2||75|162|250||||"7953681"|"13209470"
0|5|9||2|4|5||||"7953681"|"13502280"
0|5|9||5|40|75||||"7953681"|"13648685"
0|4|8||2|4|5||||"7953682"|"13355876"
2|5|7||5|40|75||||"7953682"|"13502281"
0|1|2||75|162|250||||"7953682"|"13648686"
0|3|6||2|4|5||||"7953683"|"13209471"
0|2|3||5|40|75||||"7953683"|"13355877"
0|1|2||75|162|250||||"7953684"|"13209472"
0|5|9||2|4|5||||"7953684"|"13502282"
3|6|9||5|40|75||||"7953684"|"13648687"
0|2|3||2|4|5||||"7953685"|"13355878"
0|2|3||75|162|250||||"7953686"|"13209473"
0|5|9||2|4|5||||"7953686"|"13502283"
0|2|3||5|40|75||||"7953686"|"13648688"
0|2|3||2|4|5||||"7953687"|"13355879"
0|2|3||5|40|75||||"7953687"|"13502284"
0|3|6||5|40|75||||"7953688"|"13209474"
0|2|3||75|162|250||||"7953688"|"13355880"
0|1|1||250|625|1000||||"7953688"|"13502285"
0|5|9||2|4|5||||"7953688"|"13648689"
0|5|9||5|40|75||||"7953689"|"13209475"
0|7|14||2|4|5||||"7953689"|"13648690"
0|5|9||2|4|5||||"7953691"|"13355881"
0|5|9||5|40|75||||"7953691"|"13502286"
0|2|3||2|4|5||||"7953692"|"13648691"
0|3|6||2|4|5||||"7953693"|"13209476"
0|2|3||5|40|75||||"7953693"|"13355882"
0|5|9||2|4|5||||"7953694"|"13502287"
0|2|3||5|40|75||||"7953694"|"13648692"
0|12|23||2|4|5||||"7953695"|"13209477"
8|13|17||5|40|75||||"7953695"|"13355883"
0|1|1||75|162|250||||"7953695"|"13502288"
0|2|3||5|40|75||||"7953696"|"13209478"
0|5|9||2|4|5||||"7953696"|"13648693"
0|5|9||2|4|5||||"7953697"|"13355884"
0|3|6||5|40|75||||"7953697"|"13502289"
0|2|3||75|162|250||||"7953697"|"13648694"
0|5|9||2|4|5||||"7953698"|"13209479"
0|3|6||5|40|75||||"7953698"|"13355885"
0|2|3||75|162|250||||"7953698"|"13502290"
0|2|3||5|40|75||||"7953699"|"13209480"
0|6|11||2|4|5||||"7953699"|"13648695"
0|2|3||2|4|5||||"7953701"|"13355886"
0|1|2||75|162|250||||"7953702"|"13209481"
0|10|20||2|4|5||||"7953702"|"13502291"
3|12|20||5|40|75||||"7953702"|"13648696"
0|3|6||2|4|5||||"7953703"|"13355887"
0|2|3||5|40|75||||"7953703"|"13502292"
0|2|3||5|40|75||||"7953704"|"13209482"
0|2|3||75|162|250||||"7953704"|"13355888"
0|3|6||2|4|5||||"7953704"|"13648697"
0|6|11||2|4|5||||"7953705"|"13502293"
0|2|3||5|40|75||||"7953705"|"13648698"
0|7|14||2|4|5||||"7953706"|"13209483"
0|5|9||5|40|75||||"7953706"|"13355889"
0|6|11||2|4|5||||"7953707"|"13502294"
0|3|6||5|40|75||||"7953707"|"13648699"
0|6|11||2|4|5||||"7953708"|"13209484"
0|5|9||5|40|75||||"7953708"|"13355890"
0|3|6||2|4|5||||"7953710"|"13502295"
0|2|3||5|40|75||||"7953710"|"13648700"
0|18|36||2|4|5||||"7953713"|"13209485"
5|19|33||5|40|75||||"7953713"|"13355891"
6|9|11||75|162|250||||"7953713"|"13502296"
0|2|3||2|4|5||||"7953714"|"13648701"
0|6|11||2|4|5||||"7953715"|"13209486"
0|2|3||5|40|75||||"7953715"|"13355892"
0|2|3||75|162|250||||"7953719"|"13209487"
0|7|14||2|4|5||||"7953719"|"13502297"
0|2|3||5|40|75||||"7953719"|"13648702"
0|1|1||250|625|1000||||"7953720"|"13209488"
0|6|11||2|4|5||||"7953720"|"13355893"
10|16|22||5|40|75||||"7953720"|"13502298"
3|5|6||75|162|250||||"7953720"|"13648703"
0|7|14||2|4|5||||"7953721"|"13355894"
0|5|9||5|40|75||||"7953721"|"13502299"
0|2|3||5|40|75||||"7953722"|"13209489"
0|2|3||75|162|250||||"7953722"|"13355895"
0|1|1||250|625|1000||||"7953722"|"13502300"
0|3|6||2|4|5||||"7953722"|"13648704"
0|3|6||5|40|75||||"7953723"|"13209490"
0|5|9||2|4|5||||"7953723"|"13648705"
0|2|3||2|4|5||||"7953725"|"13355896"
0|6|11||2|4|5||||"7953726"|"13502301"
0|2|3||5|40|75||||"7953726"|"13648706"
0|2|3||2|4|5||||"7953727"|"13209491"
0|6|11||2|4|5||||"7953728"|"13355897"
0|2|3||5|40|75||||"7953728"|"13502302"
0|2|3||5|40|75||||"7953729"|"13209492"
0|2|3||2|4|5||||"7953729"|"13648707"
0|2|3||2|4|5||||"7953730"|"13355898"
0|6|11||2|4|5||||"7953731"|"13502303"
0|2|3||5|40|75||||"7953731"|"13648708"
0|3|6||2|4|5||||"7953732"|"13209493"
0|2|3||5|40|75||||"7953732"|"13355899"
0|3|6||2|4|5||||"7953734"|"13502304"
0|2|3||5|40|75||||"7953734"|"13648709"
0|6|11||2|4|5||||"7953736"|"13209494"
0|5|9||5|40|75||||"7953736"|"13355900"
0|5|9||75|162|250||||"7953736"|"13502305"
0|2|3||5|40|75||||"7953738"|"13209495"
0|2|3||2|4|5||||"7953738"|"13648710"
0|3|6||2|4|5||||"7953742"|"13355901"
0|2|3||5|40|75||||"7953742"|"13502306"
0|3|6||5|40|75||||"7953743"|"13209496"
0|3|6||2|4|5||||"7953743"|"13648711"
0|1|1||250|625|1000||||"7953744"|"13209497"
0|7|14||2|4|5||||"7953744"|"13355902"
0|2|3||5|40|75||||"7953744"|"13502307"
0|2|3||75|162|250||||"7953744"|"13648712"
0|18|36||2|4|5||||"7953745"|"13355903"
5|19|33||5|40|75||||"7953745"|"13502308"
6|9|11||75|162|250||||"7953745"|"13648713"
0|5|9||2|4|5||||"7953746"|"13209498"
0|5|9||5|40|75||||"7953746"|"13355904"
0|2|3||75|162|250||||"7953747"|"13209499"
0|13|26||2|4|5||||"7953747"|"13502309"
11|23|34||5|40|75||||"7953747"|"13648714"
0|2|3||2|4|5||||"7953752"|"13355905"
0|2|3||5|40|75||||"7953752"|"13502310"
0|2|3||2|4|5||||"7953753"|"13648715"
0|11|22||2|4|5||||"7953755"|"13209500"
14|19|24||5|40|75||||"7953755"|"13355906"
3|7|11||75|162|250||||"7953755"|"13502311"
0|10|20||5|40|75||||"7953759"|"13209501"
0|3|6||75|162|250||||"7953759"|"13355907"
0|14|28||2|4|5||||"7953759"|"13648716"
0|3|6||75|162|250||||"7953760"|"13209502"
0|7|14||2|4|5||||"7953760"|"13502312"
5|13|20||5|40|75||||"7953760"|"13648717"
0|14|28||2|4|5||||"7953761"|"13355908"
2|15|28||5|40|75||||"7953761"|"13502313"
0|9|17||75|162|250||||"7953761"|"13648718"
0|9|17||2|4|5||||"7953763"|"13209503"
0|7|14||5|40|75||||"7953763"|"13355909"
0|2|3||75|162|250||||"7953763"|"13502314"
3|7|11||5|40|75||||"7953764"|"13209504"
0|2|3||75|162|250||||"7953764"|"13355910"
0|6|11||2|4|5||||"7953764"|"13648719"
0|3|6||2|4|5||||"7953765"|"13502315"
0|2|3||5|40|75||||"7953765"|"13648720"
0|14|28||2|4|5||||"7953767"|"13209505"
0|10|20||5|40|75||||"7953767"|"13355911"
0|3|6||75|162|250||||"7953767"|"13502316"
0|3|6||5|40|75||||"7953768"|"13209506"
0|5|9||2|4|5||||"7953768"|"13648721"
0|7|14||2|4|5||||"7953769"|"13355912"
0|6|11||5|40|75||||"7953769"|"13502317"
5|15|24||5|40|75||||"7953770"|"13209507"
3|6|9||75|162|250||||"7953770"|"13355913"
0|12|24||2|4|5||||"7953770"|"13648722"
0|7|14||2|4|5||||"7953771"|"13502318"
0|5|9||5|40|75||||"7953771"|"13648723"
0|2|3||2|4|5||||"7953775"|"13209508"
0|2|3||5|40|75||||"7953775"|"13355914"
0|2|3||75|162|250||||"7953775"|"13502319"
0|1|1||250|625|1000||||"7953775"|"13648724"
0|3|6||2|4|5||||"7953776"|"13209509"
0|2|3||5|40|75||||"7953776"|"13355915"
0|7|14||2|4|5||||"7953781"|"13502320"
0|5|9||5|40|75||||"7953781"|"13648725"
0|6|11||2|4|5||||"7953782"|"13209510"
0|5|9||5|40|75||||"7953782"|"13355916"
0|7|14||2|4|5||||"7953783"|"13502321"
3|7|11||5|40|75||||"7953783"|"13648726"
0|3|6||2|4|5||||"7953785"|"13209511"
0|2|3||2|4|5||||"7953786"|"13355917"
0|2|3||5|40|75||||"7953786"|"13502322"
8|18|28||5|40|75||||"7953787"|"13209512"
6|12|17||75|162|250||||"7953787"|"13355918"
0|14|28||2|4|5||||"7953787"|"13648727"
0|3|6||75|162|250||||"7953788"|"13209513"
0|9|17||2|4|5||||"7953788"|"13502323"
8|16|23||5|40|75||||"7953788"|"13648728"
0|7|14||2|4|5||||"7953789"|"13355919"
0|6|11||5|40|75||||"7953789"|"13502324"
0|2|3||75|162|250||||"7953789"|"13648729"
0|2|3||2|4|5||||"7953791"|"13209514"
0|5|9||2|4|5||||"7953792"|"13355920"
0|3|6||5|40|75||||"7953792"|"13502325"
0|1|2||75|162|250||||"7953792"|"13648730"
0|8|16||2|4|5||||"7953793"|"13209515"
0|5|10||5|40|75||||"7953793"|"13355921"
5|17|28||75|162|250||||"7953793"|"13502326"
0|2|3||2|4|5||||"7953795"|"13648731"
0|3|6||2|4|5||||"7953797"|"13209516"
0|3|6||2|4|5||||"7953798"|"13355922"
0|2|3||5|40|75||||"7953798"|"13502327"
0|3|6||5|40|75||||"7953800"|"13209517"
0|3|6||2|4|5||||"7953800"|"13648732"
0|2|3||75|162|250||||"7957521"|"13211241"
0|1|1||250|625|1000||||"7957521"|"13357647"
0|3|6||2|4|5||||"7957521"|"13504051"
0|2|3||5|40|75||||"7957521"|"13650456"
0|2|3||75|162|250||||"7957522"|"13211242"
0|5|9||2|4|5||||"7957522"|"13504052"
0|2|3||5|40|75||||"7957522"|"13650457"
0|2|3||75|162|250||||"7957530"|"13211245"
0|3|6||2|4|5||||"7957530"|"13504055"
0|2|3||5|40|75||||"7957530"|"13650460"
0|3|6||75|162|250||||"7957552"|"13211253"
0|1|1||250|625|1000||||"7957552"|"13357659"
0|3|6||2|4|5||||"7957552"|"13504063"
0|3|6||5|40|75||||"7957552"|"13650468"
0|5|9||5|40|75||||"7957564"|"13211259"
0|2|3||75|162|250||||"7957564"|"13357665"
0|7|14||2|4|5||||"7957564"|"13650474"
0|2|3||75|162|250||||"7957565"|"13211260"
0|7|14||2|4|5||||"7957565"|"13504070"
0|5|9||5|40|75||||"7957565"|"13650475"
0|3|6||2|4|5||||"7957566"|"13357666"
0|2|3||5|40|75||||"7957566"|"13504071"
0|1|1||75|162|250||||"7957566"|"13650476"
0|5|9||2|4|5||||"7957567"|"13211261"
0|3|6||5|40|75||||"7957567"|"13357667"
3|9|14||5|40|75||||"7957577"|"13211268"
0|2|3||75|162|250||||"7957577"|"13357674"
0|6|11||2|4|5||||"7957577"|"13650483"
0|2|3||75|162|250||||"7957578"|"13211269"
0|13|26||2|4|5||||"7957578"|"13504079"
11|23|34||5|40|75||||"7957578"|"13650484"
0|3|6||2|4|5||||"7957579"|"13357675"
0|2|3||75|162|250||||"7957596"|"13211279"
0|6|11||2|4|5||||"7957596"|"13504089"
3|9|14||5|40|75||||"7957596"|"13650494"
0|7|14||2|4|5||||"7957597"|"13357685"
0|3|6||5|40|75||||"7957597"|"13504090"
0|5|9||75|162|250||||"7957597"|"13650495"
0|5|9||2|4|5||||"7957598"|"13211280"
0|3|6||5|40|75||||"7957598"|"13357686"
0|2|3||75|162|250||||"7957598"|"13504091"
0|7|14||2|4|5||||"7959683"|"13504843"
0|2|3||5|40|75||||"7959683"|"13651248"
0|5|9||2|4|5||||"7959684"|"13212033"
0|2|3||5|40|75||||"7959684"|"13358439"
0|3|6||2|4|5||||"7959685"|"13504844"
0|2|3||5|40|75||||"7959686"|"13212034"
0|5|9||2|4|5||||"7959686"|"13651249"
0|12|23||2|4|5||||"7959688"|"13358440"
3|7|11||5|40|75||||"7959688"|"13504845"
0|10|20||5|40|75||||"7959689"|"13212035"
0|2|3||75|162|250||||"7959689"|"13358441"
0|1|1||250|625|1000||||"7959689"|"13504846"
0|13|26||2|4|5||||"7959689"|"13651250"
0|5|9||5|40|75||||"7959690"|"13212036"
0|1|2||75|162|250||||"7959690"|"13358442"
0|5|9||2|4|5||||"7959690"|"13651251"
3|16|28||75|162|250||||"7959691"|"13212037"
0|16|32||2|4|5||||"7959691"|"13504847"
4|10|16||5|40|75||||"7959691"|"13651252"
0|2|3||75|162|250||||"7959760"|"13358484"
0|22|43||2|4|5||||"7959760"|"13651293"
0|17|34||5|40|75||||"7959760"|"13212078"
0|2|3||75|162|250||||"7959761"|"13212079"
0|16|31||2|4|5||||"7959761"|"13504889"
5|20|34||5|40|75||||"7959761"|"13651294"
0|7|14||2|4|5||||"7959762"|"13358485"
0|2|3||5|40|75||||"7959762"|"13504890"
0|2|3||5|40|75||||"7959763"|"13212080"
0|7|14||2|4|5||||"7959763"|"13651295"
0|9|17||2|4|5||||"7959764"|"13358486"
0|6|11||5|40|75||||"7959764"|"13504891"
0|2|3||75|162|250||||"7959764"|"13651296"
0|3|6||2|4|5||||"7970254"|"13363170"
0|3|6||5|40|75||||"7970254"|"13509575"
0|6|11||5|40|75||||"7970257"|"13216765"
0|7|14||2|4|5||||"7970257"|"13655980"
0|0|0||2||75||||"7970259"|"13363171"
0|2|3|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"7970260"|"13509576"
0|2|3||5|40|75||||"7970261"|"13216766"
0|3|6||2|4|5||||"7970261"|"13655981"
0|1|1||2|4|5||||"7970262"|"13363172"
0|3|6||2|4|5||||"7970263"|"13509577"
0|2|3||5|40|75||||"7970263"|"13655982"
0|10|23||2|4|5||||"7970264"|"13216767"
0|0|9||5|40|75||||"7970264"|"13363173"
0|0|3||75|162|250||||"7970264"|"13509578"
0|6|11||5|40|75||||"7970265"|"13216768"
0|1|1||75|162|250||||"7970265"|"13363174"
0|7|14||2|4|5||||"7970265"|"13655983"
0|2|3||75|162|250||||"7970266"|"13216769"
0|12|23||2|4|5||||"7970266"|"13509579"
5|16|26||5|40|75||||"7970266"|"13655984"
0|6|11||2|4|5||||"7970268"|"13363175"
0|3|6||5|40|75||||"7970268"|"13509580"
0|2|3||75|162|250||||"7970268"|"13655985"
0|1|3||2|4|5||||"7970271"|"13216770"
0|1|3||5|40|75||||"7970271"|"13363176"
0|1|3||75|162|250||||"7970271"|"13509581"
0|2|6||5|40|75||||"7970274"|"13216771"
0|1|2||75|162|250||||"7970274"|"13363177"
0|2|9||2|4|5||||"7970274"|"13655986"
2|2|5||75|162|250||||"7970277"|"13216772"
5|16|30||2|4|5||||"7970277"|"13509582"
8|21|40||5|40|75||||"7970277"|"13655987"
0|1|1||250|625|1000||||"7970278"|"13216773"
0|7|13||2|4|5||||"7970278"|"13363178"
1|5|9||5|40|75||||"7970278"|"13509583"
0|1|2||75|162|250||||"7970278"|"13655988"
0|3|6||2|4|5||||"7970279"|"13363179"
0|2|3||5|40|75||||"7970279"|"13509584"
0|0|0||2||75||||"7970361"|"13509617"
0|0|0||2||75||||"7970362"|"13656022"
0|6|11||2|4|5||||"7970363"|"13216807"
0|3|6||5|40|75||||"7970363"|"13363213"
0|0|0||2|4|5||||"7970364"|"13509618"
0|0|1|"Mixed rock fragments"|5|40|75|"Nonflat"||"Indurated"|"7970365"|"13216808"
0|0|3|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"7970365"|"13656023"
0|0|0||2|4|5||||"7970366"|"13363214"
0|3|14|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"7970367"|"13509619"
0|2|11|"Mixed rock fragments"|5|15|75|"Nonflat"||"Indurated"|"7970367"|"13656024"
0|2|5|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"7970368"|"13216809"
0|1|3|"Mixed rock fragments"|5|40|75|"Nonflat"||"Indurated"|"7970368"|"13363215"
0|0|0||2||3000||||"7970369"|"13509620"
0|0|14|"Mixed rock fragments"|5|40|75|"Nonflat"||"Indurated"|"7970370"|"13216810"
0|1|20|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"7970370"|"13656025"
0|5|9||2|4|5||||"7970371"|"13363216"
0|3|6||5|40|75||||"7970371"|"13509621"
0|3|6||5|40|75||||"7970373"|"13216811"
0|5|9||2|4|5||||"7970373"|"13656026"
0|2|3||2|4|5||||"7970376"|"13363217"
