0|4|9||2|4|5||||"8137023"|"13582979"
0|3|9||5|40|75||||"8137023"|"13729384"
0|6|11||2|4|5||||"8137024"|"13582980"
8|13|17||5|40|75||||"8137024"|"13729385"
0|2|3||75|162|250||||"8137024"|"13290170"
0|5|9||5|40|75||||"8137038"|"13290176"
0|5|9||2|4|5||||"8137038"|"13729391"
0|1|1||2|4|5||||"8137787"|"13583345"
0|2|3||2|4|5||||"8140824"|"13291828"
0|2|3||5|40|75||||"8140824"|"13438234"
0|2|3||2|4|5||||"8140834"|"13584639"
0|2|3||75|162|250||||"8140836"|"13291829"
0|3|6||2|4|5||||"8140836"|"13731044"
0|2|3||2|4|5||||"8140839"|"13438235"
0|3|6||2|4|5||||"8140840"|"13584640"
0|2|3||5|40|75||||"8140840"|"13731045"
0|5|9||2|4|5||||"8140844"|"13291830"
0|5|9||5|40|75||||"8140844"|"13438236"
0|3|6||75|162|250||||"8140844"|"13584641"
0|2|3||5|40|75||||"8140845"|"13291831"
0|2|3||2|4|5||||"8140845"|"13731046"
0|7|14||2|4|5||||"8140846"|"13438237"
0|7|14||5|40|75||||"8140846"|"13584642"
0|5|9||5|40|75||||"8140848"|"13291832"
0|6|11||2|4|5||||"8140848"|"13731047"
0|2|3||2|4|5||||"8140852"|"13438238"
0|2|3||2|4|5||||"8140856"|"13584643"
0|2|3||5|40|75||||"8140857"|"13291833"
0|2|3||2|4|5||||"8140857"|"13731048"
0|3|6||2|4|5||||"8140858"|"13438239"
0|3|6||5|40|75||||"8140858"|"13584644"
0|2|3||5|40|75||||"8140859"|"13291834"
0|3|6||2|4|5||||"8140859"|"13731049"
0|2|3||2|4|5||||"8140860"|"13438240"
0|3|6||2|4|5||||"8140862"|"13584645"
0|2|3||5|40|75||||"8140862"|"13731050"
0|3|6||2|4|5||||"8140863"|"13291835"
0|2|3||5|40|75||||"8140863"|"13438241"
0|2|3||2|4|5||||"8140864"|"13584646"
0|2|3||5|40|75||||"8140864"|"13731051"
0|5|9||2|4|5||||"8140865"|"13291836"
0|2|3||5|40|75||||"8140865"|"13438242"
0|2|3||75|162|250||||"8140865"|"13584647"
0|2|3||75|162|250||||"8140867"|"13291837"
0|2|3||2|4|5||||"8140867"|"13731052"
0|5|9||2|4|5||||"8140868"|"13438243"
0|2|3||5|40|75||||"8140868"|"13584648"
0|2|3||75|162|250||||"8140868"|"13731053"
0|5|9||2|4|5||||"8140869"|"13291838"
0|3|6||5|40|75||||"8140869"|"13438244"
0|2|3||75|162|250||||"8140869"|"13584649"
0|2|3||2|4|5||||"8140870"|"13731054"
0|2|3||2|4|5||||"8140871"|"13291839"
0|2|3||5|40|75||||"8140871"|"13438245"
0|2|3||2|4|5||||"8140872"|"13584650"
0|2|3||5|40|75||||"8140872"|"13731055"
0|2|3||2|4|5||||"8140873"|"13291840"
0|2|3||5|40|75||||"8140873"|"13438246"
0|2|3||75|162|250||||"8140873"|"13584651"
0|1|1||250|625|1000||||"8140873"|"13731056"
0|2|3||2|4|5||||"8140874"|"13291841"
0|2|3||5|40|75||||"8140874"|"13438247"
0|2|3||75|162|250||||"8140874"|"13584652"
0|2|3||2|4|5||||"8140878"|"13731057"
0|2|3||2|4|5||||"8140879"|"13291842"
0|2|3||5|40|75||||"8140879"|"13438248"
0|2|3||2|4|5||||"8140880"|"13584653"
0|3|6||5|40|75||||"8140881"|"13291843"
0|1|2||75|162|250||||"8140881"|"13438249"
0|5|9||2|4|5||||"8140881"|"13731058"
0|5|9||2|4|5||||"8140882"|"13584654"
0|2|3||5|40|75||||"8140882"|"13731059"
0|7|14||2|4|5||||"8140884"|"13291844"
8|13|17||5|40|75||||"8140884"|"13438250"
0|1|1||75|162|250||||"8140884"|"13584655"
3|7|11||5|40|75||||"8140885"|"13291845"
0|12|23||2|4|5||||"8140885"|"13731060"
0|2|3||2|4|5||||"8140886"|"13438251"
0|2|3||2|4|5||||"8140887"|"13584656"
0|2|3||5|40|75||||"8140887"|"13731061"
0|3|6||2|4|5||||"8140888"|"13291846"
0|1|1||5|40|75||||"8140888"|"13438252"
0|5|9||2|4|5||||"8140890"|"13584657"
0|5|9||5|40|75||||"8140890"|"13731062"
0|3|6||2|4|5||||"8140893"|"13291847"
0|3|6||5|40|75||||"8140893"|"13438253"
0|2|3||75|162|250||||"8140894"|"13291848"
0|3|6||2|4|5||||"8140894"|"13584658"
0|2|3||5|40|75||||"8140894"|"13731063"
0|5|9||2|4|5||||"8140895"|"13438254"
0|5|9||5|40|75||||"8140895"|"13584659"
0|3|6||75|162|250||||"8140895"|"13731064"
0|3|6||2|4|5||||"8140896"|"13291849"
0|3|6||5|40|75||||"8140896"|"13438255"
0|6|11||75|162|250||||"8140897"|"13291850"
0|2|3||250|625|1000||||"8140897"|"13438256"
0|6|11||2|4|5||||"8140897"|"13584660"
0|3|6||5|40|75||||"8140897"|"13731065"
0|2|3||2|4|5||||"8140898"|"13584661"
0|3|6||5|40|75||||"8140900"|"13291851"
0|7|14||2|4|5||||"8140900"|"13731066"
1|6|11||2|4|5||||"8140901"|"13438257"
0|3|6||2|4|5||||"8140902"|"13584662"
0|2|3||2|4|5||||"8140903"|"13731067"
0|12|23||2|4|5||||"8140906"|"13291852"
0|6|11||5|40|75||||"8140906"|"13438258"
0|4|7||2|4|5||||"8140908"|"13584663"
0|2|3||5|40|75||||"8140908"|"13731068"
0|6|11||2|4|5||||"8140909"|"13291853"
0|3|6||5|40|75||||"8140909"|"13438259"
0|5|9||75|162|250||||"8140909"|"13584664"
0|2|3||5|40|75||||"8140912"|"13291854"
0|2|3||75|162|250||||"8140912"|"13438260"
0|1|1||250|625|1000||||"8140912"|"13584665"
0|7|14||2|4|5||||"8140912"|"13731069"
0|2|3||5|40|75||||"8140916"|"13291855"
0|2|3||75|162|250||||"8140916"|"13438261"
0|3|6||2|4|5||||"8140916"|"13731070"
0|2|3||2|4|5||||"8140919"|"13584666"
0|5|9||5|40|75||||"8140921"|"13291856"
0|2|3||75|162|250||||"8140921"|"13438262"
0|1|1||250|625|1000||||"8140921"|"13584667"
0|7|14||2|4|5||||"8140921"|"13731071"
0|2|3||2|4|5||||"8140927"|"13731072"
0|2|3||2|4|5||||"8140930"|"13291857"
0|2|3||2|4|5||||"8140931"|"13438263"
0|2|3||75|162|250||||"8140933"|"13291858"
0|1|1||250|625|1000||||"8140933"|"13438264"
0|7|14||2|4|5||||"8140933"|"13584668"
0|2|3||5|40|75||||"8140933"|"13731073"
0|3|6||2|4|5||||"8140934"|"13584669"
0|2|3||5|40|75||||"8140934"|"13731074"
0|3|6||2|4|5||||"8140935"|"13291859"
0|3|6||5|40|75||||"8140935"|"13438265"
0|2|3||75|162|250||||"8140935"|"13584670"
0|1|1||250|625|1000||||"8140935"|"13731075"
0|2|3||2|4|5||||"8140947"|"13291860"
0|5|9||2|4|5||||"8140949"|"13438266"
0|3|6||5|40|75||||"8140949"|"13584671"
0|2|3||75|162|250||||"8140949"|"13731076"
0|2|3||2|4|5||||"8140950"|"13291861"
0|5|9||2|4|5||||"8140951"|"13438267"
0|3|6||5|40|75||||"8140951"|"13584672"
0|2|3||75|162|250||||"8140951"|"13731077"
0|2|3||2|4|5||||"8140952"|"13291862"
0|5|9||2|4|5||||"8140955"|"13438268"
0|3|6||5|40|75||||"8140955"|"13584673"
0|1|2||75|162|250||||"8140955"|"13731078"
0|5|9||2|4|5||||"8140956"|"13291863"
0|2|3||5|40|75||||"8140956"|"13438269"
0|2|3||75|162|250||||"8140956"|"13584674"
0|1|1||250|625|1000||||"8140956"|"13731079"
0|3|6||2|4|5||||"8140957"|"13291864"
0|2|3||5|40|75||||"8140957"|"13438270"
0|2|3||75|162|250||||"8140958"|"13291865"
0|1|1||250|625|1000||||"8140958"|"13438271"
0|7|14||2|4|5||||"8140958"|"13584675"
0|5|9||5|40|75||||"8140958"|"13731080"
0|2|3||2|4|5||||"8140960"|"13584676"
0|2|3||2|4|5||||"8140961"|"13731081"
0|2|3||2|4|5||||"8140962"|"13291866"
0|2|3||5|40|75||||"8140962"|"13438272"
0|2|3||75|162|250||||"8140962"|"13584677"
0|2|3||5|40|75||||"8140963"|"13291867"
0|2|3||75|162|250||||"8140963"|"13438273"
0|1|1||250|625|1000||||"8140963"|"13584678"
0|2|3||2|4|5||||"8140963"|"13731082"
0|2|3||5|40|75||||"8140964"|"13291868"
0|2|3||75|162|250||||"8140964"|"13438274"
0|1|1||250|625|1000||||"8140964"|"13584679"
0|3|6||2|4|5||||"8140964"|"13731083"
0|2|3||5|40|75||||"8140965"|"13291869"
0|2|3||2|4|5||||"8140965"|"13731084"
0|1|1||250|625|1000||||"8140966"|"13291870"
0|3|6||2|4|5||||"8140966"|"13438275"
0|2|3||5|40|75||||"8140966"|"13584680"
0|3|6||75|162|250||||"8140966"|"13731085"
0|1|1||250|625|1000||||"8140967"|"13291871"
0|3|6||2|4|5||||"8140967"|"13438276"
0|2|3||5|40|75||||"8140967"|"13584681"
0|3|6||75|162|250||||"8140967"|"13731086"
0|2|3||2|4|5||||"8140968"|"13438277"
0|2|3||5|40|75||||"8140968"|"13584682"
0|2|3||75|162|250||||"8140968"|"13731087"
0|2|3||2|4|5||||"8140969"|"13291872"
0|3|6||2|4|5||||"8140970"|"13438278"
0|2|3||2|4|5||||"8140972"|"13584683"
0|2|3||5|40|75||||"8140976"|"13291873"
0|2|3||2|4|5||||"8140976"|"13731088"
0|3|6||2|4|5||||"8140977"|"13438279"
0|5|9||2|4|5||||"8140978"|"13584684"
0|3|6||5|40|75||||"8140978"|"13731089"
0|3|6||2|4|5||||"8140979"|"13291874"
0|2|3||5|40|75||||"8140979"|"13438280"
0|3|6||2|4|5||||"8140980"|"13584685"
0|3|6||5|40|75||||"8140980"|"13731090"
0|1|1||2|4|5||||"8140982"|"13291875"
0|1|1||5|40|75||||"8140982"|"13438281"
0|2|3||75|162|250||||"8140983"|"13291876"
0|1|1||250|625|1000||||"8140983"|"13438282"
0|6|11||2|4|5||||"8140983"|"13584686"
0|3|6||5|40|75||||"8140983"|"13731091"
0|7|14||2|4|5||||"8140984"|"13584687"
0|7|14||5|40|75||||"8140984"|"13731092"
0|5|9||2|4|5||||"8140985"|"13291877"
0|5|9||5|40|75||||"8140985"|"13438283"
1|4|6||75|162|250||||"8140990"|"13291878"
0|4|8||2|4|5||||"8140990"|"13584688"
3|6|8||5|40|75||||"8140990"|"13731093"
0|6|11||2|4|5||||"8140993"|"13438284"
0|5|9||5|40|75||||"8140993"|"13584689"
0|2|4||75|162|250||||"8140993"|"13731094"
0|14|28||2|4|5||||"8140999"|"13291879"
0|10|20||5|40|75||||"8140999"|"13438285"
0|3|6||75|162|250||||"8140999"|"13584690"
0|3|6||5|40|75||||"8141000"|"13291880"
0|1|2||75|162|250||||"8141000"|"13438286"
0|5|9||2|4|5||||"8141000"|"13731095"
0|7|14||2|4|5||||"8141003"|"13584691"
0|6|11||5|40|75||||"8141003"|"13731096"
0|2|3||2|4|5||||"8141005"|"13291881"
0|7|14||2|4|5||||"8141007"|"13438287"
0|6|11||5|40|75||||"8141007"|"13584692"
0|3|6||5|40|75||||"8141008"|"13291882"
0|2|3||75|162|250||||"8141008"|"13438288"
0|1|1||250|625|1000||||"8141008"|"13584693"
0|5|9||2|4|5||||"8141008"|"13731097"
3|5|6||5|40|75||||"8141009"|"13291883"
0|2|3||75|162|250||||"8141009"|"13438289"
0|1|1||250|625|1000||||"8141009"|"13584694"
0|2|3||2|4|5||||"8141009"|"13731098"
0|2|3||5|40|75||||"8141011"|"13291884"
0|2|3||75|162|250||||"8141011"|"13438290"
0|2|3||2|4|5||||"8141011"|"13731099"
0|6|11||75|162|250||||"8141012"|"13291885"
0|2|3||250|625|1000||||"8141012"|"13438291"
0|3|6||2|4|5||||"8141012"|"13584695"
0|3|6||5|40|75||||"8141012"|"13731100"
0|6|11||2|4|5||||"8141013"|"13584696"
0|2|3||5|40|75||||"8141013"|"13731101"
0|10|20||2|4|5||||"8141016"|"13291886"
0|9|17||5|40|75||||"8141016"|"13438292"
1|8|14||75|162|250||||"8141016"|"13584697"
0|2|3||2|4|5||||"8141019"|"13731102"
0|2|3||2|4|5||||"8141021"|"13291887"
0|13|26||2|4|5||||"8141023"|"13438293"
11|22|33||5|40|75||||"8141023"|"13584698"
6|10|14||75|162|250||||"8141023"|"13731103"
0|7|14||2|4|5||||"8141024"|"13291888"
0|7|14||5|40|75||||"8141024"|"13438294"
0|3|6||2|4|5||||"8141027"|"13584699"
3|6|9||5|40|75||||"8141029"|"13291889"
0|1|2||75|162|250||||"8141029"|"13438295"
0|1|2||250|625|1000||||"8141029"|"13584700"
0|5|9||2|4|5||||"8141029"|"13731104"
0|14|28||5|40|75||||"8141032"|"13291890"
0|2|3||75|162|250||||"8141032"|"13438296"
0|1|1||250|625|1000||||"8141032"|"13584701"
0|16|31||2|4|5||||"8141032"|"13731105"
0|3|6||5|40|75||||"8141033"|"13291891"
0|2|3||75|162|250||||"8141033"|"13438297"
0|1|1||250|625|1000||||"8141033"|"13584702"
0|3|6||2|4|5||||"8141033"|"13731106"
0|5|9||5|40|75||||"8141034"|"13291892"
0|2|4||75|162|250||||"8141034"|"13438298"
0|6|11||2|4|5||||"8141034"|"13731107"
0|2|3||2|4|5||||"8141036"|"13584703"
0|2|3||2|4|5||||"8141037"|"13731108"
0|3|6||2|4|5||||"8141038"|"13291893"
0|3|6||5|40|75||||"8141038"|"13438299"
0|3|6||2|4|5||||"8141039"|"13584704"
0|2|3||5|40|75||||"8141040"|"13291894"
0|3|6||75|162|250||||"8141040"|"13438300"
0|1|1||250|625|1000||||"8141040"|"13584705"
0|3|6||2|4|5||||"8141040"|"13731109"
0|3|6||5|40|75||||"8141041"|"13291895"
0|5|9||2|4|5||||"8141041"|"13731110"
0|2|3||2|4|5||||"8141042"|"13438301"
0|3|6||75|162|250||||"8141043"|"13291896"
0|1|1||250|625|1000||||"8141043"|"13438302"
0|5|9||2|4|5||||"8141043"|"13584706"
0|2|3||5|40|75||||"8141043"|"13731111"
0|2|3||75|162|250||||"8141044"|"13291897"
0|2|3||2|4|5||||"8141044"|"13584707"
0|2|3||5|40|75||||"8141044"|"13731112"
0|12|23||2|4|5||||"8141045"|"13438303"
0|7|14||5|40|75||||"8141045"|"13584708"
0|2|3||2|4|5||||"8141092"|"13584729"
0|2|3||2|4|5||||"8141093"|"13731134"
0|1|2||75|162|250||||"8141098"|"13291921"
0|4|8||2|4|5||||"8141098"|"13584731"
2|5|7||5|40|75||||"8141098"|"13731136"
0|6|11||2|4|5||||"8141099"|"13438327"
3|9|14||5|40|75||||"8141099"|"13584732"
0|2|3||75|162|250||||"8141099"|"13731137"
0|13|26||2|4|5||||"8141100"|"13291922"
8|18|28||5|40|75||||"8141100"|"13438328"
0|2|3||75|162|250||||"8141100"|"13584733"
0|2|3||5|40|75||||"8141101"|"13291923"
0|3|6||2|4|5||||"8141101"|"13731138"
0|2|3||75|162|250||||"8141163"|"13291943"
0|5|9||2|4|5||||"8141163"|"13584753"
0|3|6||5|40|75||||"8141163"|"13731158"
0|5|9||2|4|5||||"8141164"|"13438349"
0|3|6||5|40|75||||"8141164"|"13584754"
0|2|3||5|40|75||||"8141217"|"13291963"
0|2|3||2|4|5||||"8141217"|"13731178"
0|3|6||2|4|5||||"8141240"|"13584782"
0|3|6||5|40|75||||"8141241"|"13291972"
0|3|6||2|4|5||||"8141241"|"13731187"
0|2|3||5|40|75||||"8145786"|"13294068"
0|3|6||2|4|5||||"8145786"|"13733283"
0|6|11||2|4|5||||"8145787"|"13440474"
0|3|6||5|40|75||||"8145787"|"13586879"
0|2|3||75|162|250||||"8145787"|"13733284"
0|3|6||2|4|5||||"8145789"|"13586880"
0|2|3||5|40|75||||"8145789"|"13733285"
0|2|3||2|4|5||||"8145790"|"13294070"
0|7|14||2|4|5||||"8147162"|"13294492"
0|7|14||5|40|75||||"8147162"|"13440898"
0|2|4||75|162|250||||"8147162"|"13587303"
0|1|1||250|625|1000||||"8147162"|"13733708"
0|7|14||2|4|5||||"8147163"|"13294493"
0|2|3||5|40|75||||"8147163"|"13440899"
0|7|14||2|4|5||||"8147164"|"13587304"
0|7|14||5|40|75||||"8147164"|"13733709"
0|3|6||5|40|75||||"8155162"|"13298152"
0|2|3||75|162|250||||"8155162"|"13444558"
0|1|1||250|625|1000||||"8155162"|"13590963"
0|3|6||2|4|5||||"8155162"|"13737367"
0|10|20||5|40|75||||"8155163"|"13298153"
0|3|6||75|162|250||||"8155163"|"13444559"
0|10|20||2|4|5||||"8155163"|"13737368"
0|2|3||2|4|5||||"8155190"|"13444574"
0|2|3||5|40|75||||"8155190"|"13590979"
0|2|3||5|40|75||||"8155191"|"13298169"
0|3|6||2|4|5||||"8155191"|"13737384"
0|7|14||2|4|5||||"8155192"|"13444575"
8|13|17||5|40|75||||"8155192"|"13590980"
0|1|1||75|162|250||||"8155192"|"13737385"
0|7|14||2|4|5||||"8155193"|"13298170"
0|7|14||5|40|75||||"8155193"|"13444576"
0|2|3||2|4|5||||"8155199"|"13590985"
0|2|3||2|4|5||||"8155201"|"13737390"
0|6|11||2|4|5||||"8155203"|"13298175"
3|6|9||5|40|75||||"8155203"|"13444581"
0|3|6||75|162|250||||"8155203"|"13590986"
0|1|1||250|625|1000||||"8155203"|"13737391"
0|6|11||2|4|5||||"8155204"|"13298176"
0|5|9||5|40|75||||"8155204"|"13444582"
0|2|3||75|162|250||||"8155206"|"13298177"
0|6|11||2|4|5||||"8155206"|"13590987"
0|3|6||5|40|75||||"8155206"|"13737392"
0|3|6||5|40|75||||"8156527"|"13298754"
0|2|3||75|162|250||||"8156527"|"13445160"
0|5|9||2|4|5||||"8156527"|"13737969"
0|0|0||||||||"8157813"|"13445698"
0|0|10|"Mixed rock fragments"|2|3|5|"Nonflat"|"Well rounded"|"Indurated"|"8157818"|"13445699"
0|0|5|"Mixed rock fragments"|5|10|25|"Nonflat"|"Well rounded"|"Indurated"|"8157818"|"13592104"
0|0|5|"Mixed rock fragments"|2|3|5|"Nonflat"||"Indurated"|"8157819"|"13738509"
0|3|6||2|4|5||||"8157825"|"13592107"
0|2|3||5|40|75||||"8157825"|"13738512"
0|3|6||75|162|250||||"8157831"|"13299299"
0|1|1||250|625|1000||||"8157833"|"13299301"
0|5|7||2|4|5||||"8157833"|"13445706"
0|2|4||5|40|75||||"8157833"|"13592111"
0|1|2||75|162|250||||"8157833"|"13738516"
0|1|1||75|162|250||||"8157843"|"13299304"
0|3|6||2|4|5||||"8157843"|"13592114"
0|2|3||5|40|75||||"8157843"|"13738519"
11|33|55||5|40|75||||"8157844"|"13445710"
7|28|49||2|4|5||||"8157844"|"13592115"
3|8|13||75|162|250||||"8157844"|"13738520"
0|2|3||2|4|5||||"8158614"|"13446083"
0|2|3||2|4|5||||"8161690"|"13593815"
0|2|3||2|4|5||||"8161693"|"13740220"
0|2|3||2|4|5||||"8161698"|"13301005"
0|2|3||2|4|5||||"8161699"|"13447411"
0|3|6||75|162|250||||"8161700"|"13301006"
0|1|1||250|625|1000||||"8161700"|"13447412"
0|2|3||2|4|5||||"8161700"|"13593816"
10|12|14||5|40|75||||"8161700"|"13740221"
0|5|9||2|4|5||||"8161703"|"13593817"
0|5|9||5|40|75||||"8161703"|"13740222"
0|2|3||2|4|5||||"8161705"|"13301007"
0|2|3||5|40|75||||"8161705"|"13447413"
0|2|3||2|4|5||||"8161706"|"13593818"
0|5|9||5|40|75||||"8161709"|"13301008"
0|1|2||75|162|250||||"8161709"|"13447414"
0|5|9||2|4|5||||"8161709"|"13740223"
0|2|3||75|162|250||||"8161710"|"13301009"
0|5|9||2|4|5||||"8161710"|"13593819"
3|6|9||5|40|75||||"8161710"|"13740224"
0|2|3||2|4|5||||"8161712"|"13447415"
0|5|9||2|4|5||||"8161715"|"13593820"
0|3|6||5|40|75||||"8161715"|"13740225"
0|2|3||2|4|5||||"8161716"|"13301010"
0|3|6||2|4|5||||"8161717"|"13447416"
0|2|3||5|40|75||||"8161717"|"13593821"
0|2|3||2|4|5||||"8161719"|"13740226"
0|2|3||2|4|5||||"8161720"|"13301011"
0|3|6||2|4|5||||"8161721"|"13447417"
0|3|6||5|40|75||||"8161721"|"13593822"
0|5|9||2|4|5||||"8161722"|"13740227"
0|2|3||5|40|75||||"8161722"|"13301012"
0|1|2||75|162|250||||"8161722"|"13447418"
0|2|3||75|162|250||||"8161723"|"13301013"
0|3|6||2|4|5||||"8161723"|"13593823"
0|2|3||5|40|75||||"8161723"|"13740228"
0|2|3||2|4|5||||"8161724"|"13447419"
0|2|3||5|40|75||||"8161724"|"13593824"
0|2|3||2|4|5||||"8161725"|"13740229"
0|2|3||2|4|5||||"8161727"|"13301014"
0|2|3||5|40|75||||"8161727"|"13447420"
0|2|3||2|4|5||||"8161728"|"13593825"
0|3|6||5|40|75||||"8161730"|"13301015"
0|3|6||2|4|5||||"8161730"|"13740230"
0|2|3||2|4|5||||"8161731"|"13447421"
0|2|3||5|40|75||||"8161731"|"13593826"
0|2|3||75|162|250||||"8161731"|"13740231"
0|3|6||2|4|5||||"8161732"|"13301016"
0|2|3||5|40|75||||"8161732"|"13447422"
0|2|3||75|162|250||||"8161732"|"13593827"
0|2|3||5|40|75||||"8161734"|"13301017"
0|2|3||75|162|250||||"8161734"|"13447423"
0|2|3||2|4|5||||"8161734"|"13740232"
0|2|3||75|162|250||||"8161735"|"13301018"
0|3|6||2|4|5||||"8161735"|"13593828"
0|2|3||5|40|75||||"8161735"|"13740233"
0|3|6||2|4|5||||"8161737"|"13447424"
0|3|6||2|4|5||||"8161738"|"13593829"
0|2|3||5|40|75||||"8161738"|"13740234"
0|3|6||2|4|5||||"8161741"|"13301019"
0|3|6||5|40|75||||"8161741"|"13447425"
0|3|6||75|162|250||||"8161741"|"13593830"
0|1|1||250|625|1000||||"8161741"|"13740235"
0|14|27||2|4|5||||"8161742"|"13301020"
16|28|39||5|40|75||||"8161742"|"13447426"
1|2|3||75|162|250||||"8161742"|"13593831"
0|14|28||5|40|75||||"8161743"|"13301021"
0|2|3||75|162|250||||"8161743"|"13447427"
0|1|1||250|625|1000||||"8161743"|"13593832"
0|16|31||2|4|5||||"8161743"|"13740236"
0|2|3||5|40|75||||"8161744"|"13301022"
0|2|3||75|162|250||||"8161744"|"13447428"
0|5|9||2|4|5||||"8161744"|"13740237"
0|3|6||2|4|5||||"8161745"|"13593833"
0|2|3||5|40|75||||"8161745"|"13740238"
0|2|3||2|4|5||||"8161748"|"13301023"
0|3|6||2|4|5||||"8161749"|"13447429"
0|3|6||5|40|75||||"8161749"|"13593834"
0|2|3||5|40|75||||"8161750"|"13301024"
0|2|3||2|4|5||||"8161750"|"13740239"
0|5|9||2|4|5||||"8161751"|"13447430"
0|5|9||5|40|75||||"8161751"|"13593835"
0|3|6||75|162|250||||"8161751"|"13740240"
0|5|10||2|4|5||||"8161753"|"13301025"
0|4|7||5|40|75||||"8161753"|"13447431"
23|33|42||75|162|250||||"8161753"|"13593836"
0|6|11||250|625|1000||||"8161753"|"13740241"
0|6|11||2|4|5||||"8161754"|"13301026"
3|6|9||5|40|75||||"8161754"|"13447432"
0|3|6||75|162|250||||"8161754"|"13593837"
0|1|1||250|625|1000||||"8161754"|"13740242"
0|2|3||2|4|5||||"8161756"|"13301027"
0|2|3||5|40|75||||"8161756"|"13447433"
0|3|6||75|162|250||||"8161756"|"13593838"
0|5|9||5|40|75||||"8161757"|"13301028"
0|2|3||75|162|250||||"8161757"|"13447434"
0|6|11||2|4|5||||"8161757"|"13740243"
0|2|3||75|162|250||||"8161758"|"13301029"
0|1|1||250|625|1000||||"8161758"|"13447435"
0|3|6||2|4|5||||"8161758"|"13593839"
0|2|3||5|40|75||||"8161758"|"13740244"
0|2|3||2|4|5||||"8161761"|"13593840"
0|2|3||2|4|5||||"8161764"|"13740245"
0|2|3||75|162|250||||"8161767"|"13447436"
0|2|3||2|4|5||||"8161767"|"13301030"
0|2|3||75|162|250||||"8161771"|"13301031"
0|1|1||250|625|1000||||"8161771"|"13447437"
0|7|14||2|4|5||||"8161771"|"13593841"
0|5|9||5|40|75||||"8161771"|"13740246"
0|2|3||75|162|250||||"8161775"|"13301032"
0|1|1||250|625|1000||||"8161775"|"13447438"
0|7|14||2|4|5||||"8161775"|"13593842"
0|2|3||5|40|75||||"8161775"|"13740247"
0|2|3||75|162|250||||"8161779"|"13301033"
0|1|1||250|625|1000||||"8161779"|"13447439"
0|3|6||2|4|5||||"8161779"|"13593843"
0|2|3||5|40|75||||"8161779"|"13740248"
0|2|3||75|162|250||||"8161782"|"13301034"
0|1|1||250|625|1000||||"8161782"|"13447440"
0|7|14||2|4|5||||"8161782"|"13593844"
0|2|3||5|40|75||||"8161782"|"13740249"
0|2|3||75|162|250||||"8161784"|"13301035"
0|3|6||2|4|5||||"8161784"|"13593845"
0|2|3||5|40|75||||"8161784"|"13740250"
0|3|6||2|4|5||||"8161785"|"13447441"
0|2|3||5|40|75||||"8161785"|"13593846"
0|2|3||75|162|250||||"8161785"|"13740251"
0|2|3||2|4|5||||"8161788"|"13301036"
0|1|1||250|625|1000||||"8161789"|"13301037"
0|7|14||2|4|5||||"8161789"|"13447442"
0|2|3||5|40|75||||"8161789"|"13593847"
0|2|3||75|162|250||||"8161789"|"13740252"
0|2|3||2|4|5||||"8161790"|"13447443"
0|2|3||2|4|5||||"8161792"|"13593848"
0|2|3||75|162|250||||"8161793"|"13301038"
0|6|11||2|4|5||||"8161793"|"13447444"
0|3|6||5|40|75||||"8161793"|"13740253"
0|2|3||75|162|250||||"8161795"|"13301039"
0|1|1||250|625|1000||||"8161795"|"13447445"
0|9|17||2|4|5||||"8161795"|"13593849"
0|3|6||5|40|75||||"8161795"|"13740254"
0|3|6||2|4|5||||"8161796"|"13593850"
0|2|3||2|4|5||||"8161804"|"13740255"
0|2|3||2|4|5||||"8161808"|"13301040"
0|3|6||2|4|5||||"8161809"|"13447446"
0|3|6||5|40|75||||"8161809"|"13593851"
0|6|11||5|40|75||||"8161810"|"13301041"
1|2|3||75|162|250||||"8161810"|"13447447"
0|6|11||2|4|5||||"8161810"|"13740256"
0|2|3||2|4|5||||"8161813"|"13593852"
0|2|3||5|40|75||||"8161815"|"13301042"
0|2|3||75|162|250||||"8161815"|"13447448"
0|1|1||250|625|1000||||"8161815"|"13593853"
0|5|9||2|4|5||||"8161815"|"13740257"
0|1|1||5|40|75||||"8161816"|"13301043"
0|1|1||75|162|250||||"8161816"|"13447449"
0|2|3||2|4|5||||"8161816"|"13740258"
0|2|3||75|162|250||||"8161817"|"13301044"
0|1|1||250|625|1000||||"8161817"|"13447450"
0|3|6||2|4|5||||"8161817"|"13593854"
0|3|6||5|40|75||||"8161817"|"13740259"
0|2|3||2|4|5||||"8161820"|"13593855"
0|2|3||5|40|75||||"8161821"|"13301045"
0|2|3||75|162|250||||"8161821"|"13447451"
0|2|3||2|4|5||||"8161821"|"13740260"
0|2|3||2|4|5||||"8161822"|"13593856"
15|28|40||5|40|75||||"8161824"|"13301046"
0|3|6||75|162|250||||"8161824"|"13447452"
0|1|1||250|625|1000||||"8161824"|"13593857"
0|12|23||2|4|5||||"8161824"|"13740261"
0|3|6||5|40|75||||"8161825"|"13301047"
0|3|6||75|162|250||||"8161825"|"13447453"
0|1|1||250|625|1000||||"8161825"|"13593858"
0|3|6||2|4|5||||"8161825"|"13740262"
0|2|3||5|40|75||||"8161826"|"13301048"
0|3|6||75|162|250||||"8161826"|"13447454"
0|1|1||250|625|1000||||"8161826"|"13593859"
0|3|6||2|4|5||||"8161826"|"13740263"
0|2|3||5|40|75||||"8161827"|"13301049"
0|2|3||75|162|250||||"8161827"|"13447455"
0|5|9||2|4|5||||"8161827"|"13740264"
